Date,Open,High,Low,Close,Volume,Adj Close
2015-12-17,3533.63,3583.41,3533.63,3580.0,28314255360.0,3580.0
2015-12-16,3522.09,3538.69,3506.29,3516.19,19291594752.0,3516.19
2015-12-15,3518.13,3529.96,3496.85,3510.35,19960836096.0,3510.35
2015-12-14,3403.51,3521.78,3399.28,3520.67,21473003520.0,3520.67
2015-12-11,3441.6,3455.55,3410.92,3434.58,18203987968.0,3434.58
2015-12-10,3469.81,3503.65,3446.27,3455.5,19918430208.0,3455.5
2015-12-09,3462.58,3495.7,3454.88,3472.44,19401170944.0,3472.44
2015-12-08,3518.65,3518.65,3466.79,3470.07,22383024128.0,3470.07
2015-12-07,3529.81,3543.95,3506.63,3536.93,20717053952.0,3536.93
2015-12-04,3558.15,3568.97,3510.41,3524.99,24996927488.0,3524.99
2015-12-03,3525.73,3591.73,3517.23,3584.82,28111126528.0,3584.82
2015-12-02,3450.28,3538.85,3427.66,3536.91,30149148672.0,3536.91
2015-12-01,3442.44,3483.41,3417.55,3456.31,25239074816.0,3456.31
2015-11-30,3433.86,3470.37,3327.81,3445.41,30419789824.0,3445.41
2015-11-27,3616.54,3621.9,3412.43,3436.3,35428753408.0,3436.3
2015-11-26,3659.57,3668.38,3629.87,3635.55,30676158464.0,3635.55
2015-11-25,3614.07,3648.37,3607.52,3647.93,27302486016.0,3647.93
2015-11-24,3602.89,3616.48,3563.1,3616.11,24881051648.0,3616.11
2015-11-23,3630.87,3654.75,3598.87,3610.31,31599747072.0,3610.31
2015-11-20,3620.79,3640.53,3607.92,3630.5,31080198144.0,3630.5
2015-11-19,3573.78,3618.21,3561.04,3617.06,24791558144.0,3617.06
2015-11-18,3605.06,3617.07,3558.7,3568.47,29758072832.0,3568.47
2015-11-17,3629.98,3678.27,3598.07,3604.8,38357544960.0,3604.8
2015-11-16,3522.46,3607.61,3519.42,3606.96,27618705408.0,3606.96
2015-11-13,3600.76,3632.56,3564.81,3580.84,34587095040.0,3580.84
2015-11-12,3656.82,3659.31,3603.23,3632.9,36171759616.0,3632.9
2015-11-11,3635.0,3654.88,3605.62,3650.25,36097265664.0,3650.25
2015-11-10,3617.4,3669.53,3607.89,3640.49,42974658560.0,3640.49
2015-11-09,3588.5,3673.76,3588.5,3646.88,50301669376.0,3646.88
2015-11-06,3514.44,3596.38,3508.83,3590.03,42916704256.0,3590.03
2015-11-05,3459.22,3585.66,3455.53,3522.82,55325495296.0,3522.82
2015-11-04,3325.62,3459.65,3325.62,3459.64,33907873792.0,3459.64
2015-11-03,3330.32,3346.28,3302.18,3316.7,19289743360.0,3316.7
2015-11-02,3337.58,3391.06,3322.31,3325.08,23095113728.0,3325.08
2015-10-30,3380.28,3417.2,3346.59,3382.56,24359512064.0,3382.56
2015-10-29,3387.77,3411.72,3362.51,3387.32,23567601664.0,3387.32
2015-10-28,3417.01,3439.76,3367.23,3375.2,29352329216.0,3375.2
2015-10-27,3409.14,3441.57,3332.62,3434.34,32817276928.0,3434.34
2015-10-26,3448.65,3457.52,3402.0,3429.58,36556087296.0,3429.58
2015-10-23,3377.55,3422.02,3360.22,3412.43,34737287168.0,3412.43
2015-10-22,3292.29,3373.78,3282.99,3368.74,32373934080.0,3368.74
2015-10-21,3428.56,3447.26,3265.44,3320.68,45845540864.0,3320.68
2015-10-20,3377.55,3425.52,3357.86,3425.33,31897376768.0,3425.33
2015-10-19,3401.63,3423.4,3355.57,3386.7,37811216384.0,3386.7
2015-10-16,3358.3,3393.02,3334.85,3391.35,39546056704.0,3391.35
2015-10-15,3255.03,3338.3,3254.39,3338.07,31628384256.0,3338.07
2015-10-14,3280.02,3307.32,3256.25,3262.44,29507774464.0,3262.44
2015-10-13,3262.16,3298.63,3253.25,3293.23,29715312640.0,3293.23
2015-10-12,3193.54,3318.71,3188.41,3287.66,38629470208.0,3287.66
2015-10-09,3146.64,3192.72,3137.79,3183.15,23485145088.0,3183.15
2015-10-08,3156.07,3172.28,3133.13,3143.36,23427604480.0,3143.36
2015-09-30,3052.84,3073.3,3039.74,3052.78,14664245248.0,3052.78
2015-09-29,3055.22,3068.3,3021.16,3038.14,16322267136.0,3038.14
2015-09-28,3085.57,3103.07,3042.31,3100.76,15672753152.0,3100.76
2015-09-25,3130.85,3149.95,3063.0,3092.35,23626387456.0,3092.35
2015-09-24,3126.49,3151.17,3109.69,3142.69,21288771584.0,3142.69
2015-09-23,3137.72,3164.04,3104.74,3115.89,23632267264.0,3115.89
2015-09-22,3161.32,3213.48,3152.48,3185.62,27478616064.0,3185.62
2015-09-21,3072.09,3159.88,3060.86,3156.54,23989735424.0,3156.54
2015-09-18,3100.28,3122.05,3070.34,3097.92,20917540864.0,3097.92
2015-09-17,3131.98,3204.7,3085.31,3086.06,31760289792.0,3086.06
2015-09-16,2998.04,3182.93,2983.54,3152.26,27752452096.0,3152.26
2015-09-15,3043.81,3081.7,2983.92,3005.17,24919445504.0,3005.17
2015-09-14,3221.17,3229.48,3049.23,3114.8,34663116800.0,3114.8
2015-09-11,3189.48,3223.76,3163.45,3200.23,22455781376.0,3200.23
2015-09-10,3190.55,3243.28,3178.9,3197.89,27326175232.0,3197.89
2015-09-09,3182.55,3256.74,3165.7,3243.09,37532798976.0,3243.09
2015-09-08,3054.44,3174.71,3011.12,3170.45,25541545984.0,3170.45
2015-09-07,3149.38,3217.58,3066.3,3080.42,29646811136.0,3080.42
2015-09-02,3027.68,3194.49,3019.09,3160.17,43817017344.0,3160.17
2015-09-01,3157.83,3180.33,3053.74,3166.62,43243245568.0,3166.62
2015-08-31,3203.56,3207.86,3109.16,3205.99,39743139840.0,3205.99
2015-08-28,3125.26,3235.84,3102.95,3232.35,44313694208.0,3232.35
2015-08-27,2978.03,3085.42,2906.49,3083.59,40030838784.0,3083.59
2015-08-26,2980.79,3092.04,2850.71,2927.29,46669967360.0,2927.29
2015-08-25,3004.13,3123.03,2947.94,2964.97,35232509952.0,2964.97
2015-08-24,3373.48,3388.36,3191.88,3209.91,33467179008.0,3209.91
2015-08-21,3609.96,3652.84,3490.54,3507.74,36992049152.0,3507.74
2015-08-20,3754.57,3788.01,3663.61,3664.29,39006306304.0,3664.29
2015-08-19,3646.8,3811.43,3558.38,3794.11,47539621888.0,3794.11
2015-08-18,3999.13,4006.34,3743.39,3748.16,54377082880.0,3748.16
2015-08-17,3947.85,3994.54,3907.4,3993.67,46043205632.0,3993.67
2015-08-14,3976.41,4000.68,3939.84,3965.34,46798823424.0,3965.34
2015-08-13,3869.91,3955.79,3838.16,3954.56,43007328256.0,3954.56
2015-08-12,3881.23,3937.77,3871.14,3886.32,44268826624.0,3886.32
2015-08-11,3928.81,3970.34,3891.18,3927.91,53892345856.0,3927.91
2015-08-10,3786.03,3943.62,3775.85,3928.42,49730433024.0,3928.42
2015-08-07,3692.62,3756.74,3686.3,3744.21,34075717632.0,3744.21
2015-08-06,3625.5,3710.57,3614.74,3661.54,27407466496.0,3661.54
2015-08-05,3745.65,3782.35,3676.39,3694.57,36642299904.0,3694.57
2015-08-04,3621.86,3757.03,3601.29,3756.55,36290166784.0,3756.55
2015-08-03,3614.99,3648.94,3549.5,3622.91,36396871680.0,3622.91
2015-07-31,3655.67,3729.51,3620.17,3663.73,35095572480.0,3663.73
2015-07-30,3773.79,3844.37,3685.96,3705.77,45794324480.0,3705.77
2015-07-29,3689.83,3792.07,3612.06,3789.17,43435208704.0,3789.17
2015-07-28,3573.14,3762.53,3537.36,3663.0,56333004800.0,3663.0
2015-07-27,3985.57,4051.16,3720.44,3725.56,55600324608.0,3725.56
2015-07-24,4124.76,4184.45,4044.83,4070.91,62742487040.0,4070.91
2015-07-23,4022.27,4132.61,4019.04,4123.92,56358596608.0,4123.92
2015-07-22,3996.43,4042.34,3960.86,4026.05,52073222144.0,4026.05
2015-07-21,3939.9,4041.82,3912.8,4017.68,50428801024.0,4017.68
2015-07-20,3948.42,4021.33,3927.12,3992.11,53910671360.0,3992.11
2015-07-17,3831.42,3994.48,3814.15,3957.35,48172625920.0,3957.35
2015-07-16,3758.51,3877.51,3688.44,3823.18,49225621504.0,3823.18
2015-07-15,3874.97,3914.27,3741.25,3805.7,60130131968.0,3805.7
2015-07-14,3958.37,4035.44,3855.56,3924.49,67055771648.0,3924.49
2015-07-13,3918.99,4030.2,3858.64,3970.39,64329216000.0,3970.39
2015-07-10,3707.46,3959.22,3677.44,3877.8,58600574976.0,3877.8
2015-07-09,3432.45,3748.48,3373.54,3709.33,65176293376.0,3709.33
2015-07-08,3467.4,3599.25,3421.53,3507.19,67934601216.0,3507.19
2015-07-07,3654.78,3750.57,3585.4,3727.13,69563834368.0,3727.13
2015-07-06,3975.21,3975.21,3653.04,3775.91,82584690688.0,3775.91
2015-07-03,3793.71,3927.13,3629.56,3686.92,54372020224.0,3686.92
2015-07-02,4058.62,4080.39,3795.25,3912.77,58245197824.0,3912.77
2015-07-01,4214.15,4317.05,4043.37,4053.7,59347460096.0,4053.7
2015-06-30,4006.75,4279.97,3847.88,4277.22,70396313600.0,4277.22
2015-06-29,4289.77,4297.48,3875.05,4053.03,67063656448.0,4053.03
2015-06-26,4399.93,4456.9,4139.53,4192.87,56514056192.0,4192.87
2015-06-25,4711.76,4720.7,4483.55,4527.78,57279471616.0,4527.78
2015-06-24,4604.58,4691.77,4552.13,4690.15,54293319680.0,4690.15
2015-06-23,4471.61,4577.94,4264.77,4576.49,47338811392.0,4576.49
2015-06-19,4689.93,4744.08,4476.5,4478.36,45260623872.0,4478.36
2015-06-18,4942.52,4966.77,4780.87,4785.36,50742644736.0,4785.36
2015-06-17,4890.55,4983.66,4767.22,4967.9,53708460032.0,4967.9
2015-06-16,5004.41,5029.68,4842.1,4887.43,55079276544.0,4887.43
2015-06-15,5174.42,5176.79,5048.74,5062.99,63779758080.0,5062.99
2015-06-12,5143.34,5178.19,5103.4,5166.35,62562340864.0,5166.35
2015-06-11,5101.44,5122.46,5050.77,5121.59,56398528512.0,5121.59
2015-06-10,5049.2,5164.16,5001.49,5106.04,59670839296.0,5106.04
2015-06-09,5145.98,5147.45,5042.96,5113.53,72988835840.0,5113.53
2015-06-08,5045.69,5146.95,4997.48,5131.88,85503295488.0,5131.88
2015-06-05,5016.09,5051.63,4898.07,5023.1,77223936000.0,5023.1
2015-06-04,4912.95,4947.96,4647.41,4947.1,67495063552.0,4947.1
2015-06-03,4924.38,4942.06,4822.44,4909.98,61145292800.0,4909.98
2015-06-02,4844.7,4911.57,4797.55,4910.53,62374752256.0,4910.53
2015-06-01,4633.1,4829.5,4615.23,4828.74,59338829824.0,4828.74
2015-05-29,4603.47,4698.19,4431.56,4611.74,61125812224.0,4611.74
2015-05-28,4943.74,4986.5,4614.24,4620.27,78295990272.0,4620.27
2015-05-27,4932.85,4958.16,4857.06,4941.71,68116369408.0,4941.71
2015-05-26,4854.85,4911.69,4779.08,4910.9,70489128960.0,4910.9
2015-05-25,4660.08,4814.67,4656.83,4813.8,68245958656.0,4813.8
2015-05-22,4584.98,4658.27,4562.99,4657.6,65558990848.0,4657.6
2015-05-21,4456.44,4530.48,4438.26,4529.42,46499491840.0,4529.42
2015-05-20,4434.98,4520.54,4432.28,4446.29,51410472960.0,4446.29
2015-05-19,4285.78,4418.4,4285.78,4417.55,43673399296.0,4417.55
2015-05-18,4277.9,4324.83,4260.51,4283.49,38005592064.0,4283.49
2015-05-15,4366.82,4366.82,4278.55,4308.69,43970510848.0,4308.69
2015-05-14,4372.82,4397.75,4329.04,4378.31,44907769856.0,4378.31
2015-05-13,4402.38,4415.63,4342.48,4375.76,51048984576.0,4375.76
2015-05-12,4342.37,4402.31,4317.98,4401.22,52186013696.0,4401.22
2015-05-11,4231.27,4334.88,4187.82,4333.58,48855191552.0,4333.58
2015-05-08,4152.98,4206.86,4099.04,4205.92,39707144192.0,4205.92
2015-05-07,4197.9,4213.76,4108.01,4112.21,39356317696.0,4112.21
2015-05-06,4311.64,4376.35,4187.37,4229.27,48055971840.0,4229.27
2015-05-05,4479.85,4488.87,4282.24,4298.71,57267085312.0,4298.71
2015-05-04,4441.34,4487.57,4387.43,4480.46,49396379648.0,4480.46
2015-04-30,4483.01,4507.34,4441.05,4441.66,52665073664.0,4441.66
2015-04-29,4446.12,4499.95,4398.64,4476.62,51976073216.0,4476.62
2015-04-28,4527.64,4572.39,4432.9,4476.21,76766568448.0,4476.21
2015-04-27,4441.93,4529.73,4441.93,4527.4,67108622336.0,4527.4
2015-04-24,4355.95,4416.38,4318.12,4393.69,62855270400.0,4393.69
2015-04-23,4414.48,4444.41,4358.84,4414.51,66734292992.0,4414.51
2015-04-22,4304.6,4400.19,4297.95,4398.5,68030337024.0,4398.5
2015-04-21,4212.19,4294.37,4188.57,4293.62,63447064576.0,4293.62
2015-04-20,4301.35,4356.0,4190.68,4217.08,85713281024.0,4217.08
2015-04-17,4254.72,4317.22,4238.91,4287.3,70170624000.0,4287.3
2015-04-16,4055.92,4195.31,4031.24,4194.82,55124295680.0,4194.82
2015-04-15,4135.65,4175.49,4069.01,4084.16,61300580352.0,4084.16
2015-04-14,4125.78,4168.35,4091.26,4135.56,61068353536.0,4135.56
2015-04-13,4072.72,4128.07,4057.29,4121.71,58981421056.0,4121.71
2015-04-10,3947.49,4040.35,3929.32,4034.31,48428363776.0,4034.31
2015-04-09,4006.13,4016.4,3900.03,3957.53,58504249344.0,3957.53
2015-04-08,3976.53,4000.22,3903.65,3994.81,61798469632.0,3994.81
2015-04-07,3899.42,3961.67,3891.73,3961.38,57033732096.0,3961.38
2015-04-03,3803.38,3864.41,3792.21,3863.93,47053783040.0,3863.93
2015-04-02,3827.69,3835.45,3775.89,3825.78,47638331392.0,3825.78
2015-04-01,3748.34,3817.08,3742.21,3810.29,44490899456.0,3810.29
2015-03-31,3822.99,3835.57,3737.04,3747.9,55746838528.0,3747.9
2015-03-30,3710.61,3795.94,3710.61,3786.57,55931269120.0,3786.57
2015-03-27,3686.13,3710.48,3656.83,3691.1,40747700224.0,3691.1
2015-03-26,3641.94,3707.32,3615.01,3682.1,48752865280.0,3682.1
2015-03-25,3680.95,3693.15,3634.56,3660.73,52186836992.0,3660.73
2015-03-24,3692.57,3715.87,3600.7,3691.41,63954755584.0,3691.41
2015-03-23,3640.1,3688.25,3635.49,3687.73,53605908480.0,3687.73
2015-03-20,3587.08,3632.34,3569.38,3617.32,51665960960.0,3617.32
2015-03-19,3576.02,3600.69,3546.85,3582.27,53734494208.0,3582.27
2015-03-18,3510.5,3577.66,3503.85,3577.3,54521712640.0,3577.3
2015-03-17,3469.6,3504.12,3459.69,3502.85,52093952000.0,3502.85
2015-03-16,3391.16,3449.31,3377.09,3449.31,39905329152.0,3449.31
2015-03-13,3359.49,3391.26,3352.15,3372.91,32819587072.0,3372.91
2015-03-12,3314.81,3360.05,3300.49,3349.32,35679064064.0,3349.32
2015-03-11,3289.59,3325.05,3278.47,3290.9,28138909696.0,3290.9
2015-03-10,3289.08,3309.92,3277.1,3286.07,28355563520.0,3286.07
2015-03-09,3224.31,3307.7,3198.37,3302.41,31787237376.0,3302.41
2015-03-06,3248.04,3266.93,3234.53,3241.19,28185921536.0,3241.19
2015-03-05,3264.09,3266.64,3221.67,3248.48,31959222272.0,3248.48
2015-03-04,3264.18,3286.59,3250.48,3279.53,29283440640.0,3279.53
2015-03-03,3317.69,3317.69,3260.43,3263.05,38131990528.0,3263.05
2015-03-02,3332.72,3336.76,3298.67,3336.29,34643259392.0,3336.29
2015-02-27,3296.83,3324.55,3291.01,3310.3,29915865088.0,3310.3
2015-02-26,3222.15,3300.62,3202.19,3298.36,30126120960.0,3298.36
2015-02-25,3256.48,3257.22,3215.55,3228.84,23334676480.0,3228.84
2015-02-17,3230.88,3255.73,3230.77,3246.91,22833072128.0,3246.91
2015-02-16,3206.14,3228.85,3195.88,3222.36,22379743232.0,3222.36
2015-02-13,3186.81,3237.16,3182.79,3203.83,26129043456.0,3203.83
2015-02-12,3157.96,3181.77,3134.24,3173.42,19459231744.0,3173.42
2015-02-11,3145.77,3166.42,3139.05,3157.7,17282783232.0,3157.7
2015-02-10,3090.49,3142.1,3084.25,3141.59,19350374400.0,3141.59
2015-02-09,3063.51,3119.03,3049.11,3095.12,20584761344.0,3095.12
2015-02-06,3120.09,3129.54,3052.94,3075.91,24566659072.0,3075.91
2015-02-05,3251.21,3251.21,3135.82,3136.53,30583478272.0,3136.53
2015-02-04,3212.82,3238.98,3171.14,3174.13,24895053824.0,3174.13
2015-02-03,3156.09,3207.94,3129.73,3204.91,24789923840.0,3204.91
2015-02-02,3148.14,3175.13,3122.57,3128.3,24996653056.0,3128.3
2015-01-30,3273.75,3288.5,3210.31,3210.36,25800308736.0,3210.36
2015-01-29,3259.0,3286.79,3234.24,3262.31,27461021696.0,3262.31
2015-01-28,3325.72,3354.8,3294.66,3305.74,30189225984.0,3305.74
2015-01-27,3389.85,3390.22,3290.22,3352.96,37449920512.0,3352.96
2015-01-26,3347.26,3384.8,3321.31,3383.18,31753261056.0,3383.18
2015-01-23,3357.1,3406.79,3328.29,3351.76,36624572416.0,3351.76
2015-01-22,3327.32,3352.38,3293.98,3343.34,35338076160.0,3343.34
2015-01-21,3189.09,3337.0,3178.34,3323.61,41095417856.0,3323.61
2015-01-20,3114.56,3190.25,3100.48,3173.05,35707981824.0,3173.05
2015-01-19,3189.73,3262.21,3095.07,3116.35,40109879296.0,3116.35
2015-01-16,3343.6,3400.32,3340.49,3376.5,33987676160.0,3376.5
2015-01-15,3224.07,3337.08,3207.55,3336.46,28246890496.0,3336.46
2015-01-14,3242.34,3268.48,3193.98,3222.44,23993014272.0,3222.44
2015-01-13,3223.54,3259.39,3214.41,3235.3,23049220096.0,3235.3
2015-01-12,3258.21,3275.19,3191.58,3229.32,32171925504.0,3229.32
2015-01-09,3276.97,3404.83,3267.51,3285.41,41002872832.0,3285.41
2015-01-08,3371.96,3381.57,3285.1,3293.46,37089234944.0,3293.46
2015-01-07,3326.65,3374.9,3312.21,3373.95,39145328640.0,3373.95
2015-01-06,3330.8,3394.22,3303.18,3351.45,50164559872.0,3351.45
2015-01-05,3258.63,3369.28,3253.88,3350.52,53135024128.0,3350.52
2014-12-31,3172.6,3239.36,3157.26,3234.68,40599683072.0,3234.68
2014-12-30,3160.8,3190.3,3130.35,3165.81,39772463104.0,3165.81
2014-12-29,3212.56,3223.86,3126.94,3168.02,51011067904.0,3168.02
2014-12-26,3078.01,3164.16,3064.18,3157.6,46070091776.0,3157.6
2014-12-25,2992.46,3073.35,2969.87,3072.54,37694779392.0,3072.54
2014-12-24,3039.21,3050.51,2934.91,2972.53,37644800000.0,2972.53
2014-12-23,3085.08,3136.84,3025.67,3032.61,43718811648.0,3032.61
2014-12-22,3129.27,3189.87,3090.51,3127.45,67895971840.0,3127.45
2014-12-19,3053.07,3117.53,3018.42,3108.6,51985637376.0,3108.6
2014-12-18,3062.8,3089.79,3030.32,3057.52,43507097600.0,3057.52
2014-12-17,3031.95,3076.6,2993.33,3061.02,54135996416.0,3061.02
2014-12-16,2953.81,3021.9,2943.91,3021.52,45309235200.0,3021.52
2014-12-15,2921.45,2960.23,2890.9,2953.42,39934279680.0,2953.42
2014-12-12,2929.36,2962.51,2914.96,2938.17,40933916672.0,2938.17
2014-12-11,2912.35,2965.68,2892.61,2925.74,48242499584.0,2925.74
2014-12-10,2855.94,2946.71,2807.68,2940.01,51270098944.0,2940.01
2014-12-09,2992.49,3091.32,2834.59,2856.27,77198852096.0,2856.27
2014-12-08,2907.82,3041.66,2879.85,3020.26,58756837376.0,3020.26
2014-12-05,2926.57,2978.03,2813.05,2937.65,64049836032.0,2937.65
2014-12-04,2783.47,2900.51,2772.43,2899.46,53268717568.0,2899.46
2014-12-03,2768.68,2824.18,2733.87,2779.53,56211951616.0,2779.53
2014-12-02,2667.82,2777.37,2665.69,2763.55,43773321216.0,2763.55
2014-12-01,2691.73,2720.74,2668.84,2680.16,44679159808.0,2680.16
2014-11-28,2629.63,2683.18,2622.06,2682.84,46587990016.0,2682.84
2014-11-27,2615.37,2631.4,2599.11,2630.49,36407488512.0,2630.49
2014-11-26,2572.65,2605.07,2570.4,2604.34,33712723968.0,2604.34
2014-11-25,2532.0,2568.38,2527.08,2567.6,31374315520.0,2567.6
2014-11-24,2505.53,2546.75,2495.52,2532.88,36348375040.0,2532.88
2014-11-21,2452.64,2488.2,2446.65,2486.79,21223917568.0,2486.79
2014-11-20,2443.28,2458.32,2437.48,2452.66,16549138432.0,2452.66
2014-11-19,2452.15,2461.49,2442.71,2450.99,18623242240.0,2450.99
2014-11-18,2474.18,2477.05,2449.81,2456.37,20038584320.0,2456.37
2014-11-17,2506.86,2508.77,2472.45,2474.01,21497026560.0,2474.01
2014-11-14,2477.97,2481.03,2457.05,2478.82,22056462336.0,2478.82
2014-11-13,2495.0,2507.74,2471.41,2485.61,29501302784.0,2485.61
2014-11-12,2454.6,2494.92,2444.81,2494.48,25291208704.0,2494.48
2014-11-11,2483.65,2508.62,2445.96,2469.67,41187078144.0,2469.67
2014-11-10,2436.63,2474.16,2428.19,2473.67,30061445120.0,2473.67
2014-11-07,2427.9,2454.42,2407.44,2418.17,29115838464.0,2418.17
2014-11-06,2419.62,2426.89,2401.75,2425.86,22199187456.0,2425.86
2014-11-05,2432.17,2434.36,2415.5,2419.25,26358218752.0,2419.25
2014-11-04,2428.27,2435.22,2417.22,2430.68,30899800064.0,2430.68
2014-11-03,2425.23,2436.79,2418.17,2430.03,29880549376.0,2430.03
2014-10-31,2393.18,2423.59,2384.48,2420.18,32573755392.0,2420.18
2014-10-30,2371.89,2397.26,2365.92,2391.08,29463408640.0,2391.08
2014-10-29,2343.72,2381.64,2339.71,2373.03,26556815360.0,2373.03
2014-10-28,2294.01,2338.28,2294.01,2337.87,17850466304.0,2337.87
2014-10-27,2293.57,2293.64,2279.84,2290.44,13011012608.0,2290.44
2014-10-24,2303.08,2314.87,2296.66,2302.28,13198690304.0,2302.28
2014-10-23,2322.32,2329.93,2297.33,2302.42,16232342528.0,2302.42
2014-10-22,2339.22,2352.12,2324.59,2326.55,15239436288.0,2326.55
2014-10-21,2355.03,2361.65,2337.55,2339.66,16845002752.0,2339.66
2014-10-20,2346.05,2357.51,2340.46,2356.73,15926378496.0,2356.73
2014-10-17,2352.78,2360.6,2312.83,2341.18,21061074944.0,2341.18
2014-10-16,2361.13,2389.68,2353.41,2356.5,24807680000.0,2356.5
2014-10-15,2358.23,2374.81,2344.37,2373.67,20267059200.0,2373.67
2014-10-14,2362.8,2380.52,2349.19,2359.48,19668314112.0,2359.48
2014-10-13,2366.43,2366.86,2341.12,2366.01,20064714752.0,2366.01
2014-10-10,2380.76,2386.28,2365.07,2374.54,22463453184.0,2374.54
2014-10-09,2383.86,2391.35,2367.11,2389.37,23588124672.0,2389.37
2014-10-08,2368.58,2382.79,2354.29,2382.79,20436684800.0,2382.79
2014-09-30,2361.32,2365.49,2354.27,2363.87,19386413056.0,2363.87
2014-09-29,2353.71,2363.06,2346.58,2357.71,20006709248.0,2357.71
2014-09-26,2339.29,2350.11,2329.96,2347.72,17471703040.0,2347.72
2014-09-25,2352.86,2365.15,2336.8,2345.1,22566965248.0,2345.1
2014-09-24,2302.23,2345.75,2297.88,2343.57,22250625024.0,2343.57
2014-09-23,2289.09,2311.53,2289.02,2309.72,15673900032.0,2309.72
2014-09-22,2323.55,2323.55,2284.38,2289.86,17565847552.0,2289.86
2014-09-19,2312.98,2331.56,2305.52,2329.45,17451196416.0,2329.45
2014-09-18,2303.85,2319.88,2297.93,2315.93,18883883008.0,2315.93
2014-09-17,2298.98,2309.05,2282.8,2307.89,21050908672.0,2307.89
2014-09-16,2341.03,2347.94,2293.87,2296.55,30227609600.0,2296.55
2014-09-15,2330.19,2340.45,2321.59,2339.14,21448710144.0,2339.14
2014-09-12,2308.35,2331.95,2302.78,2331.95,19309508608.0,2331.95
2014-09-11,2315.73,2343.59,2304.6,2311.68,22217963520.0,2311.68
2014-09-10,2318.5,2321.91,2306.42,2318.3,18979584000.0,2318.3
2014-09-09,2328.43,2331.92,2315.89,2326.53,19695906816.0,2326.53
2014-09-05,2311.3,2327.56,2307.45,2326.43,21254977536.0,2326.43
2014-09-04,2290.03,2307.7,2283.28,2306.86,19892307968.0,2306.86
2014-09-03,2268.4,2290.55,2268.1,2288.63,21213691904.0,2288.63
2014-09-02,2239.68,2267.51,2234.38,2266.05,19203551232.0,2266.05
2014-09-01,2220.13,2236.29,2217.69,2235.51,12909839360.0,2235.51
2014-08-29,2198.95,2218.7,2193.26,2217.2,10512029696.0,2217.2
2014-08-28,2210.48,2219.47,2194.86,2195.82,12417243136.0,2195.82
2014-08-27,2207.03,2216.67,2204.05,2209.47,12086246400.0,2209.47
2014-08-26,2225.29,2232.79,2200.62,2207.11,16348062720.0,2207.11
2014-08-25,2241.1,2241.55,2222.01,2229.27,16209348608.0,2229.27
2014-08-22,2228.97,2243.3,2225.27,2240.81,16006569984.0,2240.81
2014-08-21,2239.57,2240.08,2211.63,2230.46,16519227392.0,2230.46
2014-08-20,2241.66,2248.94,2233.89,2240.21,16717648896.0,2240.21
2014-08-19,2242.34,2246.02,2227.93,2245.33,17730770944.0,2245.33
2014-08-18,2229.8,2242.04,2228.13,2239.47,16336101376.0,2239.47
2014-08-15,2207.23,2230.87,2203.24,2226.73,14929618944.0,2226.73
2014-08-14,2221.54,2230.89,2204.38,2206.47,16920784896.0,2206.47
2014-08-13,2223.05,2230.99,2202.44,2222.88,17691170816.0,2222.88
2014-08-12,2222.7,2222.98,2210.0,2221.59,15432299520.0,2221.59
2014-08-11,2199.43,2225.96,2198.31,2224.65,15050449920.0,2224.65
2014-08-08,2188.71,2199.58,2180.6,2194.43,13515395072.0,2194.43
2014-08-07,2216.66,2220.57,2185.76,2187.67,17517488128.0,2187.67
2014-08-06,2212.0,2223.89,2192.99,2217.47,17758412800.0,2217.47
2014-08-05,2224.63,2226.84,2206.85,2219.95,17538107392.0,2219.95
2014-08-04,2190.04,2224.07,2186.92,2223.33,17409546240.0,2223.33
2014-08-01,2194.17,2218.79,2184.64,2185.3,19147141120.0,2185.3
2014-07-31,2179.54,2202.13,2173.9,2201.56,16449249280.0,2201.56
2014-07-30,2178.18,2194.57,2177.24,2181.24,18485135360.0,2181.24
2014-07-29,2179.83,2193.52,2172.1,2183.19,20025704448.0,2183.19
2014-07-28,2135.25,2181.5,2135.25,2177.95,23618199552.0,2177.95
2014-07-25,2108.71,2127.22,2106.71,2126.61,14249287680.0,2126.61
2014-07-24,2079.63,2107.95,2079.63,2105.06,16567474176.0,2105.06
